Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AAON,AAON,AAON,AAON,AAON,AAON
Date,,,,,,
2000-06-06,1.2106868028640747,1.4631919860839844,1.4778239727020264,1.4046640396118164,1.4778239727020264,276792
2000-06-07,1.147125005722046,1.3863739967346191,1.4595340490341187,1.3680839538574219,1.4010059833526611,784245
2000-06-08,1.1562055349349976,1.3973480463027954,1.4266120195388794,1.3717420101165771,1.3827159404754639,112767
2000-06-09,1.271220326423645,1.536350965499878,1.55098295211792,1.3680839538574219,1.4083219766616821,676603
2000-06-12,1.271220326423645,1.536350965499878,1.5802470445632935,1.521718978881836,1.558298945426941,338302
2000-06-13,1.2409530878067017,1.499770998954773,1.536350965499878,1.492455005645752,1.507086992263794,126436
2000-06-14,1.2954343557357788,1.5656150579452515,1.5656150579452515,1.507086992263794,1.507086992263794,287044
2000-06-15,1.2893805503845215,1.558298945426941,1.6095110177993774,1.5253770351409912,1.5765889883041382,186237
2000-06-16,1.2984607219696045,1.5692729949951172,1.5802470445632935,1.5692729949951172,1.5765889883041382,70052
2000-06-19,1.3226749897003174,1.5985369682312012,1.6278009414672852,1.5802470445632935,1.5948790311813354,486949
2000-06-20,1.3075414896011353,1.5802470445632935,1.6314589977264404,1.5692729949951172,1.5930500030517578,1245565
2000-06-21,1.2954343557357788,1.5656150579452515,1.5765889883041382,1.55098295211792,1.5765889883041382,560419
2000-06-22,1.253059983253479,1.514402985572815,1.5729310512542725,1.514402985572815,1.5729310512542725,1054202
2000-06-23,1.1713392734527588,1.4156379699707031,1.514402985572815,1.3753999471664429,1.5034290552139282,628763
2000-06-26,1.1622588634490967,1.4046640396118164,1.4339280128479004,1.3900320529937744,1.4046640396118164,457903
2000-06-27,1.2106868028640747,1.4631919860839844,1.4961129426956177,1.4010059833526611,1.4046640396118164,220409
2000-06-28,1.2046329975128174,1.4558759927749634,1.4887969493865967,1.4522180557250977,1.465021014213562,133270
2000-06-29,1.2076596021652222,1.4595340490341187,1.4778239727020264,1.4558759927749634,1.4631919860839844,100807
2000-06-30,1.1864726543426514,1.4339280128479004,1.4339280128479004,1.4192960262298584,1.4192960262298584,111059
2000-07-03,1.1743656396865845,1.4192960262298584,1.4266120195388794,1.4192960262298584,1.4266120195388794,10252
2000-07-05,1.1622588634490967,1.4046640396118164,1.4320989847183228,1.4046640396118164,1.4229539632797241,126436
2000-07-06,1.168312430381775,1.4119800329208374,1.4412440061569214,1.4046640396118164,1.4412440061569214,210157
2000-07-07,1.1622588634490967,1.4046640396118164,1.4192960262298584,1.4046640396118164,1.4046640396118164,249455
2000-07-10,1.1562055349349976,1.3973480463027954,1.4192960262298584,1.3973480463027954,1.4083219766616821,340010
2000-07-11,1.138044834136963,1.3753999471664429,1.4046640396118164,1.3753999471664429,1.3991769552230835,512578
2000-07-12,1.125938057899475,1.3607679605484009,1.3753999471664429,1.3607679605484009,1.3607679605484009,345136
2000-07-13,1.138044834136963,1.3753999471664429,1.4010059833526611,1.3607679605484009,1.3607679605484009,536498
2000-07-14,1.138044834136963,1.3753999471664429,1.4631919860839844,1.3753999471664429,1.444901943206787,230660
2000-07-17,1.1562055349349976,1.3973480463027954,1.4010059833526611,1.3753999471664429,1.3753999471664429,321216
2000-07-18,1.1743656396865845,1.4192960262298584,1.4192960262298584,1.3900320529937744,1.3973480463027954,206740
2000-07-19,1.1925262212753296,1.4412440061569214,1.4631919860839844,1.4046640396118164,1.4156379699707031,225534
2000-07-20,1.2379263639450073,1.4961129426956177,1.536350965499878,1.4339280128479004,1.4467309713363647,363930
2000-07-21,1.1743656396865845,1.4192960262298584,1.5034290552139282,1.3973480463027954,1.5034290552139282,271666
2000-07-24,1.1501519680023193,1.3900320529937744,1.4339280128479004,1.3900320529937744,1.3900320529937744,100807
2000-07-25,1.2106868028640747,1.4631919860839844,1.529034972190857,1.3900320529937744,1.4156379699707031,391268
2000-07-26,1.177392601966858,1.4229539632797241,1.529034972190857,1.4229539632797241,1.529034972190857,88847
2000-07-27,1.1743656396865845,1.4192960262298584,1.4339280128479004,1.4192960262298584,1.4266120195388794,30755
2000-07-28,1.1562055349349976,1.3973480463027954,1.4266120195388794,1.3973480463027954,1.4266120195388794,35880
2000-07-31,1.1562055349349976,1.3973480463027954,1.4339280128479004,1.3955190181732178,1.4339280128479004,109350
2000-08-01,1.1592320203781128,1.4010059833526611,1.4046640396118164,1.3991769552230835,1.3991769552230835,152065
2000-08-02,1.2016065120697021,1.4522180557250977,1.4887969493865967,1.4010059833526611,1.4339280128479004,160608
2000-08-03,1.2348997592926025,1.492455005645752,1.536350965499878,1.4010059833526611,1.492455005645752,189654
2000-08-04,1.2167402505874634,1.4705079793930054,1.4705079793930054,1.4631919860839844,1.4631919860839844,52966
2000-08-07,1.2106868028640747,1.4631919860839844,1.4705079793930054,1.4631919860839844,1.4668500423431396,17086
2000-08-08,1.2227935791015625,1.4778239727020264,1.5400090217590332,1.4631919860839844,1.5400090217590332,134979
2000-08-09,1.2591133117675781,1.521718978881836,1.521718978881836,1.4741660356521606,1.4961129426956177,128145
2000-08-10,1.2651671171188354,1.529034972190857,1.529034972190857,1.4631919860839844,1.521718978881836,39298
2000-08-11,1.2439799308776855,1.5034290552139282,1.529034972190857,1.4705079793930054,1.4778239727020264,58092
2000-08-14,1.2591133117675781,1.521718978881836,1.5326930284500122,1.492455005645752,1.521718978881836,116184
2000-08-15,1.2591133117675781,1.521718978881836,1.521718978881836,1.492455005645752,1.499770998954773,41006
2000-08-16,1.2227935791015625,1.4778239727020264,1.536350965499878,1.4778239727020264,1.5034290552139282,410063
2000-08-17,1.2227935791015625,1.4778239727020264,1.5326930284500122,1.4778239727020264,1.5326930284500122,138396
2000-08-18,1.2591133117675781,1.521718978881836,1.521718978881836,1.4778239727020264,1.492455005645752,116184
2000-08-21,1.2106868028640747,1.4631919860839844,1.492455005645752,1.4631919860839844,1.4668500423431396,76887
2000-08-22,1.2167402505874634,1.4705079793930054,1.4705079793930054,1.4631919860839844,1.4631919860839844,30755
2000-08-23,1.2227935791015625,1.4778239727020264,1.492455005645752,1.4778239727020264,1.4869680404663086,227243
2000-08-24,1.2106868028640747,1.4631919860839844,1.4778239727020264,1.4631919860839844,1.4668500423431396,128145
2000-08-25,1.1925262212753296,1.4412440061569214,1.4705079793930054,1.4412440061569214,1.4705079793930054,213574
2000-08-28,1.2106868028640747,1.4631919860839844,1.5180610418319702,1.4266120195388794,1.4266120195388794,251163
2000-08-29,1.2046329975128174,1.4558759927749634,1.4668500423431396,1.4302699565887451,1.4668500423431396,111059
2000-08-30,1.1743656396865845,1.4192960262298584,1.45038902759552,1.4119800329208374,1.45038902759552,184528
2000-08-31,1.1864726543426514,1.4339280128479004,1.4705079793930054,1.4046640396118164,1.4083219766616821,140105
2000-09-01,1.2016065120697021,1.4522180557250977,1.4522180557250977,1.4339280128479004,1.4339280128479004,37589
2000-09-05,1.1410717964172363,1.3790580034255981,1.4558759927749634,1.3534519672393799,1.4558759927749634,413480
2000-09-06,1.1138306856155396,1.3461359739303589,1.3790580034255981,1.3461359739303589,1.3699129819869995,194780
2000-09-07,1.107777714729309,1.338819980621338,1.3534519672393799,1.338819980621338,1.3406490087509155,152065
2000-09-08,1.1047508716583252,1.3351620435714722,1.3424780368804932,1.2802929878234863,1.316872000694275,346845
2000-09-11,1.0835635662078857,1.309556007385254,1.3534519672393799,1.2949249744415283,1.338819980621338,83721
2000-09-12,1.071458101272583,1.2949249744415283,1.316872000694275,1.2949249744415283,1.2949249744415283,268249
2000-09-13,1.1047508716583252,1.3351620435714722,1.338819980621338,1.2949249744415283,1.3132139444351196,160608
2000-09-14,1.0896172523498535,1.316872000694275,1.324187994003296,1.3132139444351196,1.324187994003296,187945
2000-09-15,1.095670461654663,1.324187994003296,1.3278460502624512,1.316872000694275,1.3205300569534302,66635
2000-09-18,1.1017241477966309,1.331503987312317,1.3827159404754639,1.3132139444351196,1.3132139444351196,167442
2000-09-19,1.1440987586975098,1.3827159404754639,1.4046640396118164,1.3827159404754639,1.3900320529937744,138396
2000-09-20,1.1622588634490967,1.4046640396118164,1.4046640396118164,1.3827159404754639,1.3936899900436401,59801
2000-09-21,1.1108042001724243,1.3424780368804932,1.3827159404754639,1.338819980621338,1.3827159404754639,193071
2000-09-22,1.1108042001724243,1.3424780368804932,1.3461359739303589,1.338819980621338,1.3424780368804932,83721
2000-09-25,1.107777714729309,1.338819980621338,1.3607679605484009,1.331503987312317,1.3443069458007812,481823
2000-09-26,1.1743656396865845,1.4192960262298584,1.4339280128479004,1.3461359739303589,1.3461359739303589,324633
2000-09-27,1.1743656396865845,1.4192960262298584,1.492455005645752,1.4192960262298584,1.4266120195388794,52966
2000-09-28,1.2106868028640747,1.4631919860839844,1.507086992263794,1.4192960262298584,1.4192960262298584,148648
2000-09-29,1.1622588634490967,1.4046640396118164,1.4631919860839844,1.3909469842910767,1.4631919860839844,128145
2000-10-02,1.1501519680023193,1.3900320529937744,1.4961129426956177,1.3900320529937744,1.4961129426956177,182820
2000-10-03,1.1501519680023193,1.3900320529937744,1.4119800329208374,1.3900320529937744,1.4119800329208374,473280
2000-10-04,1.1501519680023193,1.3900320529937744,1.3900320529937744,1.3753999471664429,1.3827159404754639,20503
2000-10-05,1.1168575286865234,1.3497940301895142,1.3936899900436401,1.3461359739303589,1.3936899900436401,333176
2000-10-06,1.1138306856155396,1.3461359739303589,1.3717420101165771,1.338819980621338,1.3470510244369507,304130
2000-10-09,1.138044834136963,1.3753999471664429,1.3863739967346191,1.3461359739303589,1.3461359739303589,329759
2000-10-10,1.1168575286865234,1.3497940301895142,1.3607679605484009,1.3461359739303589,1.3571100234985352,128145
2000-10-11,1.1138306856155396,1.3461359739303589,1.3534519672393799,1.3461359739303589,1.3461359739303589,51258
2000-10-12,1.107777714729309,1.338819980621338,1.3497940301895142,1.338819980621338,1.3461359739303589,133270
2000-10-13,1.1138306856155396,1.3461359739303589,1.3461359739303589,1.338819980621338,1.338819980621338,100807
2000-10-16,1.107777714729309,1.338819980621338,1.3534519672393799,1.338819980621338,1.3497940301895142,601425
2000-10-17,1.107777714729309,1.338819980621338,1.3534519672393799,1.3351620435714722,1.3461359739303589,119602
2000-10-18,1.1047508716583252,1.3351620435714722,1.3461359739303589,1.3351620435714722,1.3397350311279297,124727
2000-10-19,1.1047508716583252,1.3351620435714722,1.3351620435714722,1.3058979511260986,1.3351620435714722,107641
2000-10-20,1.1622588634490967,1.4046640396118164,1.4119800329208374,1.316872000694275,1.3177870512008667,449360
2000-10-23,1.0926437377929688,1.3205300569534302,1.4192960262298584,1.316872000694275,1.4192960262298584,348553
2000-10-24,1.0896172523498535,1.316872000694275,1.331503987312317,1.316872000694275,1.316872000694275,102516
2000-10-25,1.0654044151306152,1.2876089811325073,1.3278460502624512,1.247370958328247,1.3278460502624512,235786
2000-10-26,1.0472434759140015,1.2656610012054443,1.3132139444351196,1.2363970279693604,1.3132139444351196,136688
2000-10-27,1.0532971620559692,1.2729769945144653,1.2729769945144653,1.2656610012054443,1.2684040069580078,61509
2000-10-30,0.9746019840240479,1.1778689622879028,1.2437130212783813,1.1486049890518188,1.2373110055923462,1481351
2000-10-31,1.0230300426483154,1.2363970279693604,1.262002944946289,1.1861000061035156,1.1861000061035156,317798
2000-11-01,1.0684311389923096,1.2912670373916626,1.2949249744415283,1.2839510440826416,1.2912670373916626,184528
2000-11-02,1.138044834136963,1.3753999471664429,1.4192960262298584,1.2583450078964233,1.2583450078964233,645848
2000-11-03,1.095670461654663,1.324187994003296,1.3680839538574219,1.3022409677505493,1.3680839538574219,215283
2000-11-06,1.1319915056228638,1.3680839538574219,1.4046640396118164,1.3278460502624512,1.3278460502624512,379308
2000-11-07,1.1138306856155396,1.3461359739303589,1.3717420101165771,1.3461359739303589,1.3607679605484009,80304
2000-11-08,1.1138306856155396,1.3461359739303589,1.3607679605484009,1.3461359739303589,1.3607679605484009,37589
2000-11-09,1.125938057899475,1.3607679605484009,1.3863739967346191,1.3461359739303589,1.3461359739303589,17086
2000-11-10,1.147125005722046,1.3863739967346191,1.3863739967346191,1.3461359739303589,1.3461359739303589,10252
2000-11-13,1.1289645433425903,1.3644260168075562,1.3863739967346191,1.3461359739303589,1.3772289752960205,61509
2000-11-14,1.1138306856155396,1.3461359739303589,1.3900320529937744,1.3461359739303589,1.3571100234985352,133270
2000-11-15,1.125938057899475,1.3607679605484009,1.3973480463027954,1.3461359739303589,1.3461359739303589,114476
2000-11-16,1.1138306856155396,1.3461359739303589,1.3461359739303589,1.3461359739303589,1.3461359739303589,6834
2000-11-17,1.1138306856155396,1.3461359739303589,1.3680839538574219,1.3461359739303589,1.3534519672393799,41006
2000-11-20,1.125938057899475,1.3607679605484009,1.3607679605484009,1.3461359739303589,1.3461359739303589,133270
2000-11-21,1.138044834136963,1.3753999471664429,1.3900320529937744,1.316872000694275,1.3461359739303589,93973
2000-11-22,1.0926437377929688,1.3205300569534302,1.3753999471664429,1.3205300569534302,1.3753999471664429,5126
2000-11-24,1.095670461654663,1.324187994003296,1.324187994003296,1.324187994003296,1.324187994003296,10252
2000-11-27,1.071458101272583,1.2949249744415283,1.324187994003296,1.2876089811325073,1.316872000694275,138396
2000-11-28,1.071458101272583,1.2949249744415283,1.2949249744415283,1.2949249744415283,1.2949249744415283,0
2000-11-29,1.071458101272583,1.2949249744415283,1.3497940301895142,1.2949249744415283,1.3022409677505493,114476
2000-11-30,1.0411903858184814,1.2583450078964233,1.316872000694275,1.2583450078964233,1.316872000694275,254580
2000-12-01,1.138044834136963,1.3753999471664429,1.4010059833526611,1.309556007385254,1.309556007385254,99098
2000-12-04,1.0896172523498535,1.316872000694275,1.3680839538574219,1.316872000694275,1.3177870512008667,58092
2000-12-05,1.1017241477966309,1.331503987312317,1.3461359739303589,1.316872000694275,1.316872000694275,29046
2000-12-06,1.0835635662078857,1.309556007385254,1.3351620435714722,1.309556007385254,1.316872000694275,23920
2000-12-07,1.0865907669067383,1.3132139444351196,1.316872000694275,1.309556007385254,1.316872000694275,25629
2000-12-08,1.0835635662078857,1.309556007385254,1.316872000694275,1.309556007385254,1.309556007385254,13669
2000-12-11,1.0411903858184814,1.2583450078964233,1.309556007385254,1.2583450078964233,1.309556007385254,126436
2000-12-12,1.0411903858184814,1.2583450078964233,1.3022409677505493,1.2583450078964233,1.260174036026001,668060
2000-12-13,1.0472434759140015,1.2656610012054443,1.2656610012054443,1.2583450078964233,1.262002944946289,30755
2000-12-14,1.0411903858184814,1.2583450078964233,1.2656610012054443,1.2583450078964233,1.2583450078964233,42715
2000-12-15,1.0472434759140015,1.2656610012054443,1.2656610012054443,1.2583450078964233,1.2583450078964233,25629
2000-12-18,1.0411903858184814,1.2583450078964233,1.262002944946289,1.2583450078964233,1.2583450078964233,104224
2000-12-19,1.0593507289886475,1.2802929878234863,1.2839510440826416,1.2729769945144653,1.2729769945144653,46132
2000-12-20,0.8716942667961121,1.0534980297088623,1.2839510440826416,1.0461820363998413,1.2802929878234863,189654
2000-12-21,0.8777477145195007,1.0608140230178833,1.1120259761810303,0.9071789979934692,1.1120259761810303,288752
2000-12-22,0.8716942667961121,1.0534980297088623,1.0937360525131226,1.013260006904602,1.0534980297088623,148648
2000-12-26,0.8535338044166565,1.0315500497817993,1.0406949520111084,1.0242340564727783,1.0388660430908203,239203
2000-12-27,0.8656405806541443,1.0461820363998413,1.0937360525131226,1.0461820363998413,1.0461820363998413,111059
2000-12-28,0.8535338044166565,1.0315500497817993,1.0388660430908203,1.0315500497817993,1.0388660430908203,126436
2000-12-29,0.8565604090690613,1.035207986831665,1.0973939895629883,1.0315500497817993,1.0315500497817993,199905
2001-01-02,0.862614095211029,1.042523980140686,1.0534980297088623,1.0315500497817993,1.035207986831665,90555
2001-01-03,0.8959082365036011,1.0827620029449463,1.0827620029449463,1.0315500497817993,1.0534980297088623,273375
2001-01-04,0.944334864616394,1.1412889957427979,1.2290810346603394,1.0681300163269043,1.0681300163269043,473280
2001-01-05,0.9685488343238831,1.1705529689788818,1.1778689622879028,1.1047099828720093,1.1705529689788818,242620
